,Open,High,Low,Close,Adj Close,Volume
2001-09-24,279.01,279.58,277.76,278.67,278.67,4502505
2001-09-25,278.58,282.17,275.62,278.9,278.9,9217658
2001-09-26,278.34,279.25,274.81,277.03,277.03,6992883
2001-09-27,268.21,268.65,266.5,267.58,267.58,3122108
2001-09-28,265.4,265.83,263.83,264.83,264.83,9257589
2001-10-01,262.21,264.89,261.06,262.98,262.98,5360537
2001-10-02,263.99,266.35,263.21,264.78,264.78,7277184
2001-10-03,272.4,274.07,269.43,271.75,271.75,9283363
2001-10-04,273.76,274.57,270.72,272.64,272.64,9308425
2001-10-05,275.32,277.9,274.53,276.21,276.21,7989085
2001-10-08,276.33,277.56,273.97,275.76,275.76,8065859
2001-10-09,273.84,276.3,271.43,273.86,273.86,6622470
2001-10-10,271.59,272.77,268.23,270.5,270.5,3129193
2001-10-11,279.8,282.2,278.7,280.45,280.45,13116774
2001-10-12,278.55,281.42,277.54,279.48,279.48,4495207
2001-10-15,278.49,279.79,275.86,277.83,277.83,6967066
2001-10-16,279.31,283.44,277.58,280.51,280.51,11323970
2001-10-17,278.61,282.6,274.07,278.34,278.34,4577115
2001-10-18,285.44,288.34,284.38,286.36,286.36,8285232
2001-10-19,282.81,283.92,278.96,281.44,281.44,3896735
2001-10-22,286.59,288.25,282.2,285.22,285.22,5698087
2001-10-23,289.43,290.76,286.13,288.44,288.44,8952331
2001-10-24,285.21,288.58,283.41,286.0,286.0,8671133
2001-10-25,290.37,292.05,288.73,290.39,290.39,8054797
2001-10-26,289.27,292.32,288.14,290.23,290.23,5571225
2001-10-29,296.5,296.61,296.22,296.41,296.41,2554282
2001-10-30,296.3,298.1,294.58,296.34,296.34,4144170
2001-10-31,298.83,300.3,296.29,298.29,298.29,7387102
2001-11-01,298.21,302.53,296.83,299.68,299.68,4046839
2001-11-02,295.89,297.73,294.48,296.11,296.11,5109893
2001-11-05,297.35,300.95,292.91,296.93,296.93,3728837
2001-11-06,295.6,297.68,290.96,294.32,294.32,3217973
2001-11-07,289.04,291.73,286.93,289.33,289.33,7349693
2001-11-08,293.73,296.79,292.92,294.85,294.85,5594874
2001-11-09,295.71,299.3,293.58,296.44,296.44,7440956
2001-11-12,283.2,285.93,281.53,283.73,283.73,3990742
2001-11-13,285.2,286.59,280.68,283.64,283.64,3820785
2001-11-14,289.89,292.67,288.39,290.53,290.53,7277875
2001-11-15,298.06,299.54,292.41,295.97,295.97,4378256
2001-11-16,303.68,304.77,301.86,303.32,303.32,9185843
2001-11-19,305.76,307.93,303.4,305.67,305.67,7709629
2001-11-20,308.82,310.57,305.2,307.88,307.88,6512662
2001-11-21,311.01,312.45,305.43,308.94,308.94,11666664
2001-11-22,306.78,307.39,305.26,306.33,306.33,3258049
2001-11-23,309.97,310.83,306.6,308.71,308.71,9031517
2001-11-26,300.04,300.9,297.28,299.09,299.09,9725058
2001-11-27,292.61,294.54,289.25,291.9,291.9,4911044
2001-11-28,287.58,288.72,285.84,287.28,287.28,6911802
2001-11-29,274.05,276.77,271.73,274.25,274.25,8324792
2001-11-30,276.99,281.15,275.89,278.52,278.52,4659835
2001-12-03,281.64,282.98,279.16,281.07,281.07,9102203
2001-12-04,282.3,284.06,281.57,282.82,282.82,7898455
2001-12-05,285.13,287.92,282.96,285.44,285.44,3977635
2001-12-06,280.8,281.12,279.75,280.43,280.43,4737787
2001-12-07,270.08,272.78,268.49,270.64,270.64,3935361
2001-12-10,262.05,264.72,259.97,262.34,262.34,7920282
2001-12-11,274.14,276.97,271.54,274.25,274.25,14943949
2001-12-12,282.46,285.81,281.44,283.62,283.62,3756589
2001-12-13,291.84,294.38,290.7,292.54,292.54,3491526
2001-12-14,283.95,285.91,282.96,284.44,284.44,5317853
2001-12-17,279.03,281.97,278.11,280.04,280.04,12317342
2001-12-18,280.4,283.82,276.37,280.09,280.09,7150604
2001-12-19,278.97,280.44,274.92,277.68,277.68,5555838
2001-12-20,272.62,273.84,271.35,272.6,272.6,3529105
2001-12-21,265.97,268.33,265.15,266.74,266.74,3556073
2001-12-24,263.22,266.2,261.34,263.77,263.77,3162616
2001-12-25,277.04,279.1,275.49,277.29,277.29,3621588
2001-12-26,272.15,273.69,268.76,271.22,271.22,8758985
2001-12-27,269.42,270.31,267.01,268.66,268.66,8368799
2001-12-28,270.25,271.95,269.46,270.71,270.71,3290891
2001-12-31,278.38,283.84,276.66,280.25,280.25,6025370
2002-01-01,272.55,275.23,270.63,272.93,272.93,4853018
2002-01-02,268.29,268.87,267.0,267.94,267.94,4898843
2002-01-03,275.5,278.1,274.43,276.26,276.26,4064487
2002-01-04,273.35,276.34,272.33,274.34,274.34,11258255
2002-01-07,279.42,280.4,277.91,279.15,279.15,5235606
2002-01-08,283.28,285.45,281.86,283.66,283.66,3260891
2002-01-09,276.91,279.68,275.75,277.72,277.72,4876639
2002-01-10,289.29,293.55,287.67,290.61,290.61,5125411
2002-01-11,294.33,298.97,292.76,295.87,295.87,5005066
2002-01-14,293.06,296.31,290.98,293.65,293.65,3615263
2002-01-15,286.31,289.4,284.87,287.13,287.13,7283349
2002-01-16,292.3,295.1,291.09,293.09,293.09,5791197
2002-01-17,286.96,289.15,284.15,286.65,286.65,3273448
2002-01-18,288.13,289.22,286.16,287.69,287.69,6008706
2002-01-21,290.25,291.87,288.18,290.03,290.03,6435444
2002-01-22,286.86,289.41,282.91,286.16,286.16,5746870
2002-01-23,276.72,278.02,275.92,276.97,276.97,2278860
2002-01-24,275.11,275.98,274.01,274.99,274.99,2050318
2002-01-25,265.95,267.14,265.54,266.34,266.34,3838327
2002-01-28,266.68,269.23,262.98,266.11,266.11,8772269
2002-01-29,279.08,281.92,277.58,279.75,279.75,4546424
2002-01-30,281.2,286.02,279.33,282.67,282.67,7265937
2002-01-31,283.74,285.93,280.82,283.38,283.38,3293940
2002-02-01,287.18,288.9,286.51,287.7,287.7,5651650
2002-02-04,287.99,289.28,285.27,287.27,287.27,10693829
2002-02-05,287.23,289.23,283.92,286.57,286.57,2851212
2002-02-06,283.31,288.75,281.0,284.88,284.88,7580280
2002-02-07,278.77,279.97,275.98,277.97,277.97,16916340
2002-02-08,285.56,286.39,282.52,284.45,284.45,4321048
2002-02-11,270.6,272.48,269.0,270.74,270.74,5993622
2002-02-12,271.57,273.12,270.24,271.68,271.68,3338977
2002-02-13,282.84,284.02,281.25,282.64,282.64,4249359
2002-02-14,280.75,282.08,277.44,279.76,279.76,4929439
2002-02-15,286.06,287.42,285.23,286.32,286.32,5199672
2002-02-18,276.76,279.4,275.33,277.36,277.36,4359492
2002-02-19,280.86,282.46,278.61,280.53,280.53,3927955
2002-02-20,271.95,273.86,268.84,271.35,271.35,3171781
2002-02-21,276.3,279.23,274.93,277.08,277.08,6256283
2002-02-22,272.69,274.44,270.13,272.29,272.29,4173190
2002-02-25,272.58,275.43,270.5,272.97,272.97,10281211
2002-02-26,274.38,277.63,272.87,275.25,275.25,6320162
2002-02-27,276.02,278.74,274.42,276.58,276.58,4816964
2002-02-28,287.1,287.82,285.72,286.77,286.77,3541786
2002-03-01,287.38,289.26,284.26,286.76,286.76,5917926
2002-03-04,289.08,291.49,286.32,288.9,288.9,3679933
2002-03-05,283.68,286.29,282.81,284.55,284.55,5991264
2002-03-06,280.91,282.98,279.39,281.19,281.19,8080601
2002-03-07,284.99,287.9,283.7,285.8,285.8,5085720
2002-03-08,283.63,285.32,281.27,283.29,283.29,6982639
2002-03-11,283.71,285.03,281.59,283.31,283.31,8864828
2002-03-12,280.82,283.19,278.2,280.7,280.7,5935154
2002-03-13,280.87,284.92,279.85,282.38,282.38,5431762
2002-03-14,277.99,282.67,276.7,279.68,279.68,5187175
2002-03-15,284.01,287.24,282.43,284.83,284.83,6162817
2002-03-18,282.23,283.32,280.05,281.69,281.69,7067493
2002-03-19,282.35,287.58,279.81,283.7,283.7,8948950
2002-03-20,285.22,288.81,284.18,286.5,286.5,8134155
2002-03-21,289.51,291.56,285.8,288.68,288.68,7460093
2002-03-22,292.81,293.59,290.99,292.29,292.29,7741065
2002-03-25,286.24,288.4,283.67,286.03,286.03,6430933
2002-03-26,278.08,279.07,277.03,278.05,278.05,5935146
2002-03-27,276.25,276.97,275.99,276.48,276.48,7189382
2002-03-28,270.97,273.98,270.22,272.1,272.1,4789315
2002-03-29,270.15,273.43,267.97,270.7,270.7,9123120
2002-04-01,268.32,269.47,266.71,268.09,268.09,5995972
2002-04-02,265.74,267.17,264.98,266.08,266.08,3706429
2002-04-03,266.31,267.5,261.6,264.55,264.55,7025025
2002-04-04,265.35,268.07,260.98,264.53,264.53,2469595
2002-04-05,260.45,262.3,258.68,260.49,260.49,3306047
2002-04-08,260.02,262.58,256.88,259.73,259.73,3858798
2002-04-09,253.5,255.78,251.76,253.77,253.77,4922683
2002-04-10,259.46,260.9,258.62,259.76,259.76,9159196
2002-04-11,261.31,262.27,259.43,260.85,260.85,3938058
2002-04-12,267.86,269.91,264.8,267.36,267.36,5447799
2002-04-15,263.33,264.65,262.35,263.5,263.5,9009672
2002-04-16,262.88,265.78,261.56,263.67,263.67,7503141
2002-04-17,270.94,272.99,269.18,271.08,271.08,4953414
2002-04-18,270.17,273.26,268.74,271.0,271.0,4687009
2002-04-19,277.65,278.61,277.04,277.82,277.82,4492873
2002-04-22,274.71,277.83,269.06,273.45,273.45,10562679
2002-04-23,271.41,272.53,269.2,270.87,270.87,5551610
2002-04-24,272.92,275.05,270.91,272.98,272.98,4624274
2002-04-25,274.49,276.92,272.7,274.81,274.81,3904041
2002-04-26,277.65,281.01,275.94,278.47,278.47,5378922
2002-04-29,280.59,286.37,279.04,282.71,282.71,5620876
2002-04-30,285.01,285.43,284.86,285.14,285.14,5907247
2002-05-01,287.9,289.84,286.45,288.14,288.14,4191067
2002-05-02,297.41,299.02,295.79,297.4,297.4,5392490
2002-05-03,299.2,302.64,297.53,300.08,300.08,5243754
2002-05-06,300.38,301.33,297.96,299.65,299.65,4917834
2002-05-07,308.34,309.04,306.52,307.78,307.78,4074112
2002-05-08,319.93,320.8,316.86,318.83,318.83,5740243
2002-05-09,319.86,322.96,317.31,320.13,320.13,4262423
2002-05-10,314.46,317.54,311.0,314.27,314.27,8326945
2002-05-13,315.75,317.51,312.21,314.86,314.86,4396814
2002-05-14,313.07,315.45,311.12,313.29,313.29,7371114
2002-05-15,314.79,315.89,310.93,313.41,313.41,4516370
2002-05-16,313.27,316.82,311.69,314.26,314.26,3421908
2002-05-17,308.08,310.97,305.83,308.4,308.4,5880080
2002-05-20,312.68,314.07,308.61,311.34,311.34,2574570
2002-05-21,313.02,316.11,310.85,313.48,313.48,5269358
2002-05-22,300.96,304.9,298.74,301.82,301.82,5827854
2002-05-23,295.47,297.51,293.8,295.65,295.65,9887927
2002-05-24,298.81,300.71,295.64,298.18,298.18,3413356
2002-05-27,302.41,305.36,298.18,301.77,301.77,3046797
2002-05-28,309.55,315.01,307.14,311.08,311.08,7034442
2002-05-29,314.8,317.21,313.44,315.32,315.32,4130741
2002-05-30,320.34,323.22,317.99,320.61,320.61,5459221
2002-05-31,327.58,328.71,323.59,326.15,326.15,3044125
2002-06-03,322.28,323.1,319.65,321.38,321.38,11766502
2002-06-04,319.01,322.52,316.95,319.73,319.73,6342102
2002-06-05,328.55,330.38,328.07,329.23,329.23,6947006
2002-06-06,332.8,334.58,332.18,333.38,333.38,9464054
2002-06-07,339.05,340.68,333.42,337.05,337.05,4126385
2002-06-10,333.64,337.13,332.72,334.93,334.93,3454956
2002-06-11,329.42,330.76,325.86,328.31,328.31,7422311
2002-06-12,334.32,336.24,329.84,333.04,333.04,2617590
2002-06-13,329.19,332.52,327.36,329.94,329.94,2200381
2002-06-14,330.22,332.2,323.89,328.04,328.04,3934859
2002-06-17,320.12,321.69,316.42,319.05,319.05,5555341
2002-06-18,321.37,323.1,316.24,319.67,319.67,2785141
2002-06-19,313.0,316.45,306.86,311.66,311.66,5363854
2002-06-20,311.2,314.15,309.72,311.94,311.94,4219873
2002-06-21,317.62,318.36,317.38,317.87,317.87,4605721
2002-06-24,328.43,330.28,327.16,328.72,328.72,11687853
2002-06-25,332.61,338.53,330.69,334.61,334.61,3971364
2002-06-26,341.27,342.92,335.76,339.34,339.34,3105957
2002-06-27,337.37,342.48,335.34,338.91,338.91,9069535
2002-06-28,340.49,344.72,338.31,341.51,341.51,8370505
2002-07-01,333.75,336.37,330.34,333.36,333.36,8088894
2002-07-02,331.57,332.91,326.78,329.84,329.84,5130507
2002-07-03,339.88,342.94,337.41,340.18,340.18,4392695
2002-07-04,343.68,346.28,341.71,343.99,343.99,6377390
2002-07-05,343.07,345.89,342.3,344.1,344.1,6367716
2002-07-08,347.52,349.29,343.86,346.57,346.57,4979455
2002-07-09,351.57,356.79,347.36,352.08,352.08,5602686
2002-07-10,363.35,367.15,361.89,364.52,364.52,4704475
2002-07-11,364.53,367.26,363.25,365.26,365.26,4309436
2002-07-12,359.08,362.59,356.54,359.56,359.56,4331083
2002-07-15,364.05,365.41,360.19,362.8,362.8,7108916
2002-07-16,366.42,370.67,362.64,366.66,366.66,3847629
2002-07-17,352.85,357.09,349.59,353.34,353.34,7321496
2002-07-18,354.5,357.29,352.57,354.93,354.93,6549614
2002-07-19,349.8,352.16,347.28,349.72,349.72,6549981
2002-07-22,354.34,358.13,352.59,355.36,355.36,3719181
2002-07-23,371.32,373.65,368.12,370.89,370.89,6203715
2002-07-24,365.5,370.56,362.17,366.36,366.36,6290125
2002-07-25,372.67,374.63,369.46,372.04,372.04,6379230
2002-07-26,373.06,374.06,371.51,372.78,372.78,5599159
2002-07-29,375.56,378.49,371.06,374.77,374.77,8194622
2002-07-30,368.13,374.65,363.39,369.02,369.02,8310749
2002-07-31,368.49,370.73,364.04,367.38,367.38,4788038
2002-08-01,355.68,359.53,353.64,356.59,356.59,5288611
2002-08-02,365.38,366.08,364.63,365.36,365.36,5317953
2002-08-05,357.45,362.46,356.18,359.32,359.32,3779459
2002-08-06,356.85,360.11,355.8,357.96,357.96,2457937
2002-08-07,363.84,365.94,361.83,363.89,363.89,5988927
2002-08-08,359.17,362.2,352.9,357.55,357.55,3185700
2002-08-09,363.75,365.22,361.86,363.54,363.54,5619264
2002-08-12,366.4,368.01,364.1,366.06,366.06,3273060
2002-08-13,359.5,362.93,357.73,360.33,360.33,8429846
2002-08-14,367.46,368.59,364.57,366.58,366.58,6819988
2002-08-15,363.34,369.07,359.44,364.26,364.26,9203793
2002-08-16,366.82,368.63,360.28,364.45,364.45,5302589
2002-08-19,357.02,358.07,356.11,357.09,357.09,8037147
2002-08-20,345.53,350.21,343.75,346.98,346.98,5421688
2002-08-21,341.47,345.18,339.65,342.41,342.41,5127205
2002-08-22,332.32,335.93,330.6,333.27,333.27,5044364
2002-08-23,335.47,338.15,332.14,335.14,335.14,4627793
2002-08-26,342.11,345.77,335.99,340.88,340.88,5423874
2002-08-27,329.04,333.25,326.95,330.1,330.1,5125739
2002-08-28,333.87,335.15,329.46,332.3,332.3,11524862
2002-08-29,339.99,343.71,337.68,340.7,340.7,6318255
2002-08-30,348.27,353.4,346.94,350.17,350.17,8188397
2002-09-02,338.73,341.42,337.08,339.25,339.25,3211964
2002-09-03,338.49,340.33,337.03,338.68,338.68,7582736
2002-09-04,343.39,346.32,341.54,343.93,343.93,8640372
2002-09-05,351.06,351.85,350.11,350.98,350.98,5183611
2002-09-06,336.74,341.04,333.64,337.34,337.34,7706053
2002-09-09,336.7,337.54,334.97,336.25,336.25,2896206
2002-09-10,342.32,343.93,338.28,341.1,341.1,6539369
2002-09-11,335.17,339.05,333.5,336.28,336.28,4781532
2002-09-12,323.42,329.1,321.95,325.53,325.53,5293854
2002-09-13,314.36,317.73,311.8,314.77,314.77,5613280
2002-09-16,318.33,320.04,316.59,318.31,318.31,2522933
2002-09-17,320.98,321.99,319.9,320.95,320.95,7080132
2002-09-18,314.35,317.84,313.36,315.6,315.6,8157277
2002-09-19,312.76,316.52,310.79,313.66,313.66,14082125
2002-09-20,309.17,312.25,306.71,309.48,309.48,4418119
2002-09-23,313.14,318.08,311.42,314.75,314.75,7448010
2002-09-24,316.64,320.6,313.77,317.19,317.19,5309826
2002-09-25,315.03,319.2,311.35,315.28,315.28,3708208
2002-09-26,312.61,316.73,310.91,313.82,313.82,5600899
2002-09-27,323.38,326.61,322.39,324.5,324.5,7051748
2002-09-30,330.7,333.19,325.95,329.57,329.57,5216919
2002-10-01,337.5,339.99,332.46,336.23,336.23,5912377
2002-10-02,330.79,332.51,326.58,329.54,329.54,5326373
2002-10-03,332.89,334.25,331.5,332.88,332.88,4875681
2002-10-04,339.06,340.24,334.94,337.59,337.59,6009316
2002-10-07,342.43,346.91,341.23,344.07,344.07,9312824
2002-10-08,333.16,336.51,331.59,334.05,334.05,2445949
2002-10-09,335.11,338.19,332.67,335.43,335.43,7917111
2002-10-10,336.3,341.93,334.26,338.09,338.09,6010461
2002-10-11,337.93,341.16,336.77,338.97,338.97,3541117
2002-10-14,341.96,343.91,338.57,341.24,341.24,3545843
2002-10-15,334.98,337.04,332.28,334.66,334.66,3707752
2002-10-16,326.82,331.03,325.76,328.39,328.39,8427206
2002-10-17,333.68,335.4,329.69,332.55,332.55,6758345
2002-10-18,341.28,344.33,337.09,340.71,340.71,7227808
2002-10-21,345.05,352.59,342.41,347.5,347.5,3781724
2002-10-22,344.41,346.47,343.68,345.08,345.08,2463533
2002-10-23,336.23,340.24,333.78,337.01,337.01,7981364
2002-10-24,326.63,330.34,325.02,327.68,327.68,6764163
2002-10-25,321.9,323.93,318.09,321.01,321.01,6544778
2002-10-28,318.33,324.06,315.91,319.98,319.98,4340692
2002-10-29,319.03,321.44,316.37,318.9,318.9,4380405
2002-10-30,318.15,320.76,317.06,318.91,318.91,5791066
2002-10-31,319.71,321.21,316.75,318.98,318.98,4288162
2002-11-01,320.44,321.14,318.89,320.01,320.01,4543618
2002-11-04,322.35,324.11,319.86,321.98,321.98,2986554
2002-11-05,314.08,319.61,312.25,315.93,315.93,4449598
2002-11-06,314.9,317.71,313.97,315.84,315.84,3691294
2002-11-07,323.87,325.67,321.57,323.62,323.62,5070115
2002-11-08,324.47,328.85,322.19,325.52,325.52,3161941
2002-11-11,330.39,332.67,324.63,328.65,328.65,7454259
2002-11-12,315.42,317.83,311.97,314.9,314.9,7496073
2002-11-13,323.64,325.13,322.18,323.66,323.66,7746104
2002-11-14,328.31,333.76,326.5,330.13,330.13,4266880
2002-11-15,346.32,349.39,344.15,346.77,346.77,7678944
2002-11-18,332.78,339.27,330.9,335.09,335.09,4095934
2002-11-19,332.74,336.32,330.29,333.31,333.31,10330541
2002-11-20,343.52,344.31,341.52,342.92,342.92,12249008
2002-11-21,346.98,349.08,345.99,347.54,347.54,9432545
2002-11-22,355.13,357.84,352.83,355.34,355.34,4715508
2002-11-25,354.17,357.19,353.11,355.15,355.15,4146844
2002-11-26,345.49,347.31,340.85,344.08,344.08,5084683
2002-11-27,349.43,352.43,347.23,349.83,349.83,3939917
2002-11-28,349.25,353.23,346.74,349.98,349.98,7670198
2002-11-29,346.05,348.43,344.75,346.59,346.59,5874711
2002-12-02,340.8,348.58,338.32,343.45,343.45,3452527
2002-12-03,336.22,340.13,333.77,336.95,336.95,6870711
2002-12-04,336.01,339.58,332.41,335.99,335.99,5836287
2002-12-05,339.8,341.23,336.95,339.09,339.09,15430791
2002-12-06,333.6,337.53,331.82,334.67,334.67,3333510
2002-12-09,324.82,326.72,324.06,325.39,325.39,4938532
2002-12-10,336.68,340.7,334.06,337.38,337.38,7936683
2002-12-11,340.1,342.92,338.47,340.7,340.7,8457291
2002-12-12,340.94,344.18,339.14,341.66,341.66,6529642
2002-12-13,334.32,338.01,333.16,335.58,335.58,5365872
2002-12-16,321.69,324.51,320.39,322.45,322.45,3249231
2002-12-17,322.16,324.9,318.67,321.79,321.79,9978985
2002-12-18,321.78,323.54,319.95,321.74,321.74,4370535
2002-12-19,327.77,332.98,325.67,329.33,329.33,8294860
2002-12-20,333.2,336.95,331.51,334.23,334.23,4690218
2002-12-23,333.06,334.58,332.62,333.6,333.6,4724065
2002-12-24,330.98,331.92,328.65,330.29,330.29,4703253
2002-12-25,328.89,334.94,326.46,330.7,330.7,4415394
2002-12-26,330.19,333.1,327.72,330.41,330.41,3838328
2002-12-27,337.2,337.97,335.32,336.65,336.65,7084785
2002-12-30,346.95,349.46,342.83,346.14,346.14,1324663
2002-12-31,338.52,341.83,333.79,337.81,337.81,3780038
2003-01-01,342.36,344.35,340.65,342.5,342.5,5662337
2003-01-02,335.64,338.57,334.45,336.51,336.51,4478715
2003-01-03,335.45,337.5,333.43,335.46,335.46,3969751
2003-01-06,329.03,330.55,327.72,329.13,329.13,2919102
2003-01-07,325.84,327.03,324.22,325.62,325.62,5161370
2003-01-08,324.63,325.95,319.75,322.85,322.85,8168392
2003-01-09,318.5,320.64,311.44,316.04,316.04,4031825
2003-01-10,302.2,303.2,300.91,302.06,302.06,5561539
2003-01-13,306.03,307.56,303.67,305.62,305.62,2777704
2003-01-14,312.43,317.38,310.46,313.92,313.92,8011308
2003-01-15,325.18,329.55,323.95,326.75,326.75,7714965
2003-01-16,324.7,326.73,323.99,325.36,325.36,7704703
2003-01-17,318.47,319.08,316.95,318.02,318.02,3314516
2003-01-20,324.65,328.49,323.46,325.98,325.98,7756833
2003-01-21,331.88,334.81,330.49,332.65,332.65,4673065
2003-01-22,332.65,334.46,330.58,332.52,332.52,9888997
2003-01-23,331.38,337.42,327.49,332.45,332.45,7593494
2003-01-24,325.03,328.02,322.85,325.44,325.44,5877192
2003-01-27,321.64,322.78,318.24,320.51,320.51,6013150
2003-01-28,320.65,321.98,316.59,319.28,319.28,4136173
2003-01-29,317.76,320.86,315.78,318.32,318.32,4368920
2003-01-30,310.63,312.6,308.82,310.71,310.71,4935465
2003-01-31,313.65,315.6,308.86,312.23,312.23,7777795
2003-02-03,313.57,314.17,311.36,312.77,312.77,6966303
2003-02-04,311.31,312.89,310.53,311.71,311.71,12398924
2003-02-05,317.92,322.34,316.8,319.57,319.57,4047238
2003-02-06,323.07,324.82,319.23,322.02,322.02,3091096
2003-02-07,319.42,322.93,317.24,320.08,320.08,3274240
2003-02-10,327.97,330.91,326.7,328.81,328.81,10107035
2003-02-11,328.67,329.76,325.37,327.57,327.57,4396433
2003-02-12,331.25,335.67,327.66,331.67,331.67,8854165
2003-02-13,333.92,340.04,332.18,336.11,336.11,2835384
2003-02-14,347.15,349.56,339.89,344.72,344.72,5229196
2003-02-17,344.33,347.33,342.17,344.75,344.75,6307446
2003-02-18,358.3,358.9,357.36,358.13,358.13,4715749
2003-02-19,371.67,373.66,369.82,371.74,371.74,8746585
2003-02-20,371.65,374.98,370.57,372.78,372.78,7619141
2003-02-21,362.2,366.33,360.97,363.65,363.65,8386477
2003-02-24,361.06,362.13,358.22,360.18,360.18,4460399
2003-02-25,346.23,349.02,344.57,346.8,346.8,4380472
2003-02-26,346.84,348.81,342.32,345.56,345.56,7111628
2003-02-27,334.07,336.26,330.18,333.22,333.22,12832244
2003-02-28,334.37,339.07,332.91,335.99,335.99,5113497
2003-03-03,332.75,339.57,330.85,335.21,335.21,7523002
2003-03-04,340.19,341.5,336.8,339.15,339.15,4386534
2003-03-05,336.46,339.6,331.75,335.67,335.67,2905585
2003-03-06,323.5,324.8,319.96,322.38,322.38,5793807
2003-03-07,322.44,325.34,319.89,322.62,322.62,4555240
2003-03-10,329.66,330.51,326.65,328.58,328.58,5066533
2003-03-11,336.04,340.49,334.22,337.35,337.35,3913994
2003-03-12,344.1,347.3,339.91,343.6,343.6,11322957
2003-03-13,351.71,357.56,348.99,353.28,353.28,7860244
2003-03-14,345.14,347.86,343.49,345.68,345.68,11011697
2003-03-17,330.52,332.33,326.79,329.56,329.56,3600645
2003-03-18,318.87,322.24,317.67,319.95,319.95,10305299
2003-03-19,311.36,314.18,309.12,311.65,311.65,7270369
2003-03-20,308.89,313.11,307.5,310.31,310.31,11089613
2003-03-21,323.01,325.72,317.97,321.84,321.84,4681069
